19:46:52.261617461,59990,23.33,1130,0.00,
19:46:53.269859341,59988,22.80,1130,0.00,
19:46:54.268037748,59988,22.80,1130,0.00,
19:46:55.264597861,59988,22.80,1130,0.00,
19:46:56.262371850,59989,23.07,1130,0.00,
19:46:57.269901638,59988,22.80,1130,0.00,
19:46:58.267617932,59989,23.07,1130,0.00,
19:46:59.265309704,59990,23.33,1130,0.00,
19:47:00.272208641,59990,23.33,1130,0.00,
19:47:01.269008374,59991,23.60,1130,0.00,
19:47:02.266398277,59992,23.87,1130,0.00,
19:47:03.263959613,59994,24.40,1130,0.00,
19:47:04.271527397,59995,24.67,1130,0.00,
19:47:05.269210462,59996,24.93,1130,0.00,
19:47:06.265895792,59996,24.93,1130,0.00,
19:47:07.273122037,59996,24.93,1130,0.00,
19:47:08.270511064,59997,25.20,1130,0.00,
19:47:09.267366870,59997,25.20,1130,0.00,
19:47:10.265113049,59996,24.93,1130,0.00,
19:47:11.272001822,59996,24.93,1130,0.00,
19:47:12.269977605,59996,24.93,1130,0.00,
19:47:13.266125089,59997,25.20,1130,0.00,
19:47:14.272333558,59998,25.47,1130,0.00,
19:47:15.270153257,59999,25.73,1130,0.00,
19:47:16.267210199,60000,26.00,1130,0.00,
19:47:17.275058208,60001,26.27,1130,0.00,
19:47:18.272671565,60002,26.53,1130,0.00,
19:47:19.270567885,60003,26.80,1130,0.00,
19:47:20.267123723,60004,27.07,1130,0.00,
19:47:21.274925118,60005,27.33,1130,0.00,
19:47:22.271099817,60006,27.60,1130,0.00,
19:47:23.268846106,60007,27.87,1130,0.00,
19:47:24.266882444,60007,27.87,1130,0.00,
19:47:25.275544741,60007,27.87,1130,0.00,
19:47:26.273229546,60007,27.87,1130,0.00,
19:47:27.271035278,60008,28.13,1130,0.00,
19:47:28.268593536,60008,28.13,1130,0.00,
19:47:29.274999354,60007,27.87,1130,0.00,
19:47:30.272863433,60007,27.87,1130,0.00,
19:47:31.268904640,60006,27.60,1130,0.00,
19:47:32.274979419,60005,27.33,1130,0.00,
19:47:33.271677631,60005,27.33,1130,0.00,
19:47:34.278833897,60005,27.33,1130,0.00,
19:47:35.275116218,60004,27.07,1130,0.00,
19:47:36.273400616,60004,27.07,1130,0.00,
19:47:37.270037151,60005,27.33,1130,0.00,
19:47:38.277503557,60006,27.60,1130,0.00,
19:47:39.274992023,60006,27.60,1130,0.00,
19:47:40.272670095,60005,27.33,1130,0.00,
19:47:41.279303229,60005,27.33,1130,0.00,
19:47:42.277106090,60005,27.33,1130,0.00,
19:47:43.274858415,60005,27.33,1130,0.00,
19:47:44.272826766,60005,27.33,1130,0.00,
19:47:45.270299113,60004,27.07,1130,0.00,
19:47:46.276267971,60003,26.80,1130,0.00,
19:47:47.273410895,60003,26.80,1130,0.00,
19:47:48.279369456,60002,26.53,1130,0.00,
19:47:49.276194924,60002,26.53,1130,0.00,
19:47:50.273369118,60001,26.27,1130,0.00,
19:47:51.271245348,60000,26.00,1130,0.00,
19:47:52.277219906,59999,25.73,1130,0.00,
19:47:53.274536202,59998,25.47,1130,0.00,
19:47:54.280825130,59997,25.20,1130,0.00,
19:47:55.276716522,59996,24.93,1130,0.00,
19:47:56.275807874,59995,24.67,1130,0.00,
19:47:57.273835143,59994,24.40,1130,0.00,
19:47:58.280789294,59993,24.13,1130,0.00,
19:47:59.278430907,59992,23.87,1130,0.00,
19:48:00.276748925,59991,23.60,1130,0.00,
19:48:01.274658772,59991,23.60,1130,0.00,
19:48:02.280933841,59991,23.60,1130,0.00,
19:48:03.278883303,59990,23.33,1130,0.00,
19:48:04.275429725,59988,22.80,1130,0.00,
19:48:05.283601178,59988,22.80,1130,0.00,
19:48:06.281779902,59987,22.53,1130,0.00,
19:48:07.279713680,59987,22.53,1130,0.00,
19:48:08.277613844,59986,22.27,1130,0.00,
19:48:09.284041294,59986,22.27,1130,0.00,
19:48:10.280485588,59985,22.00,1130,0.00,
19:48:11.278356329,59984,21.73,1130,0.00,
19:48:12.275617388,59984,21.73,1130,0.00,
19:48:13.283651824,59983,21.47,1130,0.00,
19:48:14.281487524,59982,21.20,1130,0.00,
19:48:15.279484913,59980,20.67,1130,0.00,
19:48:16.277542800,59980,20.67,1130,0.00,
19:48:17.283562263,59980,20.67,1130,0.00,
19:48:18.280657190,59979,20.40,1130,0.00,
19:48:19.277037054,59979,20.40,1130,0.00,
19:48:20.283555608,59980,20.67,1130,0.00,
19:48:21.281471287,59980,20.67,1130,0.00,
19:48:22.279325698,59979,20.40,1130,0.00,
19:48:23.277314307,59978,20.13,1130,0.00,
19:48:24.284542918,59978,20.13,1130,0.00,
19:48:25.280419505,59977,19.87,1130,0.00,
19:48:26.278004723,59976,19.60,1130,0.00,
19:48:27.286416285,59975,19.33,1130,0.00,
19:48:28.284345411,59973,18.80,1130,0.00,
19:48:29.281158206,59972,18.53,1130,0.00,
19:48:30.279102845,59972,18.53,1130,0.00,
19:48:31.286157106,59971,18.27,1130,0.00,
19:48:32.283800594,59971,18.27,1130,0.00,
19:48:33.281730713,59971,18.27,1130,0.00,
19:48:34.288448373,59972,18.53,1130,0.00,
19:48:35.285647739,59972,18.53,1130,0.00,
19:48:36.283466123,59973,18.80,1130,0.00,
19:48:37.279422836,59973,18.80,1130,0.00,
19:48:38.286459453,59973,18.80,1130,0.00,
19:48:39.283988026,59973,18.80,1130,0.00,
19:48:40.282001505,59972,18.53,1130,0.00,
19:48:41.279978565,59972,18.53,1130,0.00,
19:48:42.288376771,59973,18.80,1130,0.00,
19:48:43.286241782,59973,18.80,1130,0.00,
19:48:44.282596721,59973,18.80,1130,0.00,
19:48:45.280800362,59974,19.07,1130,0.00,
19:48:46.288357421,59975,19.33,1130,0.00,
19:48:47.286251813,59975,19.33,1130,0.00,
19:48:48.284493985,59976,19.60,1130,0.00,
19:48:49.281923623,59976,19.60,1130,0.00,
19:48:50.288040635,59975,19.33,1130,0.00,
19:48:51.283948701,59975,19.33,1130,0.00,
19:48:52.290476106,59975,19.33,1130,0.00,
19:48:53.288197291,59976,19.60,1130,0.00,
19:48:54.284927192,59975,19.33,1130,0.00,
19:48:55.282641673,59975,19.33,1130,0.00,
19:48:56.288604470,59976,19.60,1130,0.00,
19:48:57.286034391,59977,19.87,1130,0.00,
19:48:58.284057585,59977,19.87,1130,0.00,
19:48:59.292130198,59976,19.60,1130,0.00,
19:49:00.290112322,59975,19.33,1130,0.00,
19:49:01.287861114,59976,19.60,1130,0.00,
19:49:02.285191107,59977,19.87,1130,0.00,
19:49:03.292482447,59977,19.87,1130,0.00,
19:49:04.289199028,59977,19.87,1130,0.00,
19:49:05.287374531,59978,20.13,1130,0.00,
19:49:06.285529807,59978,20.13,1130,0.00,
19:49:07.293284647,59979,20.40,1130,0.00,
19:49:08.291172216,59980,20.67,1130,0.00,
19:49:09.287508651,59980,20.67,1130,0.00,
19:49:10.285444031,59980,20.67,1130,0.00,
19:49:11.292387931,59981,20.93,1130,0.00,
19:49:12.288270971,59981,20.93,1130,0.00,
19:49:13.285499901,59982,21.20,1130,0.00,
19:49:14.293468324,59983,21.47,1130,0.00,
19:49:15.290134232,59983,21.47,1130,0.00,
19:49:16.286138040,59983,21.47,1130,0.00,
19:49:17.292175918,59983,21.47,1130,0.00,
19:49:18.288490746,59983,21.47,1130,0.00,
19:49:19.295230298,59982,21.20,1130,0.00,
19:49:20.293117681,59982,21.20,1130,0.00,
19:49:21.291062918,59982,21.20,1130,0.00,
19:49:22.289011512,59981,20.93,1130,0.00,
19:49:23.286961669,59981,20.93,1130,0.00,
19:49:24.295039390,59981,20.93,1130,0.00,
19:49:25.293013621,59981,20.93,1130,0.00,
19:49:26.290049179,59981,20.93,1130,0.00,
19:49:27.296054647,59981,20.93,1130,0.00,
19:49:28.292314341,59981,20.93,1130,0.00,
19:49:29.288516938,59980,20.67,1130,0.00,
19:49:30.296100859,59980,20.67,1130,0.00,
19:49:31.293708203,59979,20.40,1130,0.00,
19:49:32.289660154,59979,20.40,1130,0.00,
19:49:33.297293211,59978,20.13,1130,0.00,
19:49:34.295199601,59977,19.87,1130,0.00,
19:49:35.292992484,59976,19.60,1130,0.00,
19:49:36.290085157,59976,19.60,1130,0.00,
19:49:37.297488785,59975,19.33,1130,0.00,
19:49:38.295314538,59975,19.33,1130,0.00,
19:49:39.293345543,59975,19.33,1130,0.00,
19:49:40.291214863,59976,19.60,1130,0.00,
19:49:41.289175878,59976,19.60,1130,0.00,
19:49:42.297207215,59976,19.60,1130,0.00,
19:49:43.295040022,59976,19.60,1130,0.00,
19:49:44.291375681,59975,19.33,1130,0.00,
19:49:45.299443796,59975,19.33,1130,0.00,
19:49:46.295428075,59975,19.33,1130,0.00,
19:49:47.291798110,59975,19.33,1130,0.00,
19:49:48.297821803,59975,19.33,1130,0.00,
19:49:49.295832521,59975,19.33,1130,0.00,
19:49:50.293914270,59975,19.33,1130,0.00,
19:49:51.291945005,59974,19.07,1130,0.00,
19:49:52.299845382,59974,19.07,1130,0.00,
19:49:53.298320651,59974,19.07,1130,0.00,
19:49:54.295758961,59973,18.80,1130,0.00,
19:49:55.292739623,59973,18.80,1130,0.00,
19:49:56.299472746,59973,18.80,1130,0.00,
19:49:57.297557678,59973,18.80,1130,0.00,
19:49:58.295561377,59974,19.07,1130,0.00,
19:49:59.293776531,59974,19.07,1130,0.00,
19:50:00.301000551,59973,18.80,1130,0.00,
19:50:01.298289749,59973,18.80,1130,0.00,
19:50:02.294242216,59974,19.07,1130,0.00,
19:50:03.301318325,59974,19.07,1130,0.00,
19:50:04.299274199,59974,19.07,1130,0.00,
19:50:05.297151600,59974,19.07,1130,0.00,
19:50:06.294675668,59974,19.07,1130,0.00,
19:50:07.300766601,59973,18.80,1130,0.00,
19:50:08.296877752,59972,18.53,1130,0.00,
19:50:09.294884991,59972,18.53,1130,0.00,
19:50:10.302826982,59971,18.27,1130,0.00,
19:50:11.300648975,59971,18.27,1130,0.00,
19:50:12.296953238,59972,18.53,1130,0.00,
19:50:13.294822302,59971,18.27,1130,0.00,
19:50:14.302704909,59972,18.53,1130,0.00,
19:50:15.300564061,59972,18.53,1130,0.00,
19:50:16.297905093,59972,18.53,1130,0.00,
19:50:17.303875615,59971,18.27,1130,0.00,
19:50:18.299749158,59971,18.27,1130,0.00,
19:50:19.296450744,59972,18.53,1130,0.00,
19:50:20.304582824,59973,18.80,1130,0.00,
19:50:21.302453898,59972,18.53,1130,0.00,
19:50:22.299229716,59973,18.80,1130,0.00,
19:50:23.295996726,59974,19.07,1130,0.00,
19:50:24.303861023,59975,19.33,1130,0.00,
19:50:25.301029948,59976,19.60,1130,0.00,
19:50:26.298771088,59976,19.60,1130,0.00,
19:50:27.296655513,59976,19.60,1130,0.00,
19:50:28.304463995,59976,19.60,1130,0.00,
19:50:29.301054479,59977,19.87,1130,0.00,
19:50:30.299033062,59977,19.87,1130,0.00,
19:50:31.306700070,59977,19.87,1130,0.00,
19:50:32.304515705,59977,19.87,1130,0.00,
19:50:33.302545101,59977,19.87,1130,0.00,
19:50:34.299926735,59978,20.13,1130,0.00,
19:50:35.307230830,59978,20.13,1130,0.00,
19:50:36.303133860,59978,20.13,1130,0.00,
19:50:37.299645588,59979,20.40,1130,0.00,
19:50:38.305620937,59979,20.40,1130,0.00,
19:50:39.301487264,59979,20.40,1130,0.00,
19:50:40.307451416,59981,20.93,1130,0.00,
19:50:41.304452093,59984,21.73,1130,0.00,
19:50:42.302308641,59986,22.27,1130,0.00,
19:50:43.300312371,59986,22.27,1130,0.00,
19:50:44.308287148,59986,22.27,1130,0.00,
19:50:45.306242653,59986,22.27,1130,0.00,
19:50:46.303992153,59986,22.27,1130,0.00,
19:50:47.302130421,59985,22.00,1130,0.00,
19:50:48.308471444,59985,22.00,1130,0.00,
19:50:49.306390550,59986,22.27,1130,0.00,
19:50:50.302713214,59987,22.53,1130,0.00,
19:50:51.308743397,59986,22.27,1130,0.00,
19:50:52.304667444,59985,22.00,1130,0.00,
19:50:53.302566390,59985,22.00,1130,0.00,
19:50:54.310553929,59984,21.73,1130,0.00,
19:50:55.307748298,59984,21.73,1130,0.00,
19:50:56.305691178,59984,21.73,1130,0.00,
19:50:57.303808852,59984,21.73,1130,0.00,
19:50:58.311095458,59983,21.47,1130,0.00,
19:50:59.308600200,59983,21.47,1130,0.00,
19:51:00.305489289,59982,21.20,1130,0.00,
19:51:01.302568085,59981,20.93,1130,0.00,
19:51:02.310528347,59981,20.93,1130,0.00,
19:51:03.308465706,59981,20.93,1130,0.00,
19:51:04.305336606,59981,20.93,1130,0.00,
19:51:05.303141488,59981,20.93,1130,0.00,
19:51:06.311463563,59981,20.93,1130,0.00,
19:51:07.309912045,59980,20.67,1130,0.00,
19:51:08.308082310,59980,20.67,1130,0.00,
19:51:09.306284249,59980,20.67,1130,0.00,
19:51:10.304283083,59980,20.67,1130,0.00,
19:51:11.312314206,59979,20.40,1130,0.00,
19:51:12.308329844,59978,20.13,1130,0.00,
19:51:13.306092883,59978,20.13,1130,0.00,
19:51:14.314182320,59978,20.13,1130,0.00,
19:51:15.312170944,59978,20.13,1130,0.00,
19:51:16.310129444,59978,20.13,1130,0.00,
19:51:17.306143062,59978,20.13,1130,0.00,
19:51:18.314216876,59978,20.13,1130,0.00,
19:51:19.310584365,59977,19.87,1130,0.00,
19:51:20.308631982,59975,19.33,1130,0.00,
19:51:21.306000757,59973,18.80,1130,0.00,
19:51:22.312037988,59972,18.53,1130,0.00,
19:51:23.308810040,59969,18.00,1130,0.00,
19:51:24.306152862,59967,18.00,1130,0.00,
19:51:25.312260613,59966,18.00,1130,0.00,
19:51:26.309603938,59966,18.00,1130,0.00,
19:51:27.306213419,59966,18.00,1130,0.00,
19:51:28.314092198,59967,18.00,1130,0.00,
19:51:29.310054846,59968,18.00,1130,0.00,
19:51:30.316083914,59968,18.00,1130,0.00,
19:51:31.314074778,59968,18.00,1130,0.00,
19:51:32.311983134,59967,18.00,1130,0.00,
19:51:33.309712997,59967,18.00,1130,0.00,
19:51:34.316007987,59966,18.00,1130,0.00,
19:51:35.313893014,59965,18.00,1130,0.00,
19:51:36.311273695,59965,18.00,1130,0.00,
19:51:37.309111765,59963,18.00,1130,0.00,
19:51:38.315663758,59963,18.00,1130,0.00,
19:51:39.313587556,59963,18.00,1130,0.00,
19:51:40.311487146,59962,18.00,1130,0.00,
19:51:41.318416302,59962,18.00,1130,0.00,
19:51:42.314434451,59963,18.00,1130,0.00,
19:51:43.311953654,59962,18.00,1130,0.00,
19:51:44.309847294,59962,18.00,1130,0.00,
19:51:45.317643150,59962,18.00,1130,0.00,
19:51:46.314060996,59962,18.00,1130,0.00,
19:51:47.311906839,59963,18.00,1130,0.00,
19:51:48.319116426,59962,18.00,1130,0.00,
19:51:49.315303693,59962,18.00,1130,0.00,
19:51:50.313350419,59963,18.00,1130,0.00,
19:51:51.319357523,59962,18.00,1130,0.00,
19:51:52.316609578,59961,18.00,1130,0.00,
19:51:53.313463058,59960,18.00,1130,0.00,
19:51:54.319864957,59960,18.00,1130,0.00,
19:51:55.317282400,59960,18.00,1130,0.00,
19:51:56.314516598,59959,18.00,1130,0.00,
19:51:57.311789476,59958,18.00,1130,0.00,
19:51:58.317786404,59957,18.00,1130,0.00,
19:51:59.313732419,59957,18.00,1130,0.00,
19:52:00.319725687,59957,18.00,1130,0.00,
19:52:01.316948355,59958,18.00,1130,0.00,
19:52:02.314979517,59958,18.00,1130,0.00,
19:52:03.312646192,59958,18.00,1130,0.00,
19:52:04.318637037,59959,18.00,1130,0.00,
19:52:05.315701047,59960,18.00,1130,0.00,
19:52:06.322026399,59960,18.00,1130,0.00,
19:52:07.318556620,59960,18.00,1130,0.00,
19:52:08.316541288,59960,18.00,1130,0.00,
19:52:09.314302717,59959,18.00,1130,0.00,
19:52:10.322371497,59959,18.00,1130,0.00,
19:52:11.320421531,59960,18.00,1130,0.00,
19:52:12.318403891,59960,18.00,1130,0.00,
19:52:13.314364590,59959,18.00,1130,0.00,
19:52:14.322515226,59959,18.00,1130,0.00,
19:52:15.320399590,59959,18.00,1130,0.00,
19:52:16.317984064,59958,18.00,1130,0.00,
19:52:17.316046174,59958,18.00,1130,0.00,
19:52:18.323491741,59958,18.00,1130,0.00,
19:52:19.323961566,59959,18.00,1130,0.00,
19:52:20.321997233,59958,18.00,1130,0.00,
19:52:21.319903490,59959,18.00,1130,0.00,
19:52:22.318412931,59959,18.00,1130,0.00,
19:52:23.315623716,59959,18.00,1130,0.00,
19:52:24.323262904,59959,18.00,1130,0.00,
19:52:25.321211255,59959,18.00,1130,0.00,
19:52:26.318762030,59959,18.00,1130,0.00,
19:52:27.325965243,59958,18.00,1130,0.00,
19:52:28.323722927,59958,18.00,1130,0.00,
19:52:29.321440737,59957,18.00,1130,0.00,
19:52:30.319205964,59957,18.00,1130,0.00,
19:52:31.317062682,59956,18.00,1130,0.00,
19:52:32.325138335,59957,18.00,1130,0.00,
19:52:33.322890985,59957,18.00,1130,0.00,
19:52:34.320546177,59958,18.00,1130,0.00,
19:52:35.318509713,59958,18.00,1130,0.00,
19:52:36.326979206,59958,18.00,1130,0.00,
19:52:37.324615812,59958,18.00,1130,0.00,
19:52:38.321177534,59959,18.00,1130,0.00,
19:52:39.319374069,59960,18.00,1130,0.00,
19:52:40.327348467,59960,18.00,1130,0.00,
19:52:41.323405107,59960,18.00,1130,0.00,
19:52:42.319362731,59960,18.00,1130,0.00,
19:52:43.325992550,59961,18.00,1130,0.00,
19:52:44.323799547,59961,18.00,1130,0.00,
19:52:45.321699373,59962,18.00,1130,0.00,
19:52:46.319563088,59963,18.00,1130,0.00,
19:52:47.327787082,59964,18.00,1130,0.00,
19:52:48.323785792,59965,18.00,1130,0.00,
19:52:49.321371691,59966,18.00,1130,0.00,
19:52:50.329397523,59965,18.00,1130,0.00,
19:52:51.327290364,59965,18.00,1130,0.00,
19:52:52.325274208,59966,18.00,1130,0.00,
19:52:53.321214731,59967,18.00,1130,0.00,
19:52:54.327970705,59966,18.00,1130,0.00,
19:52:55.323917249,59966,18.00,1130,0.00,
19:52:56.329890128,59967,18.00,1130,0.00,
19:52:57.325848314,59967,18.00,1130,0.00,
19:52:58.322803755,59967,18.00,1130,0.00,
19:52:59.321631729,59968,18.00,1130,0.00,
19:53:00.329303785,59969,18.00,1130,0.00,
19:53:01.326540641,59969,18.00,1130,0.00,
19:53:02.324687696,59971,18.27,1130,0.00,
19:53:03.332268831,59972,18.53,1130,0.00,
19:53:04.328875608,59972,18.53,1130,0.00,
19:53:05.326801967,59973,18.80,1130,0.00,
19:53:06.322825588,59973,18.80,1130,0.00,
19:53:07.330407207,59975,19.33,1130,0.00,
19:53:08.328485151,59976,19.60,1130,0.00,
19:53:09.326211755,59977,19.87,1130,0.00,
19:53:10.324111554,59978,20.13,1130,0.00,
19:53:11.332112293,59979,20.40,1130,0.00,
19:53:12.328121795,59980,20.67,1130,0.00,
19:53:13.326114828,59980,20.67,1130,0.00,
19:53:14.333534842,59981,20.93,1130,0.00,
19:53:15.331427141,59982,21.20,1130,0.00,
19:53:16.330156242,59982,21.20,1130,0.00,
19:53:17.327818129,59982,21.20,1130,0.00,
19:53:18.325778183,59982,21.20,1130,0.00,
19:53:19.333786169,59983,21.47,1130,0.00,
19:53:20.330733651,59983,21.47,1130,0.00,
19:53:21.328177145,59983,21.47,1130,0.00,
19:53:22.335147875,59983,21.47,1130,0.00,
19:53:23.332361835,59983,21.47,1130,0.00,
19:53:24.329139128,59984,21.73,1130,0.00,
19:53:25.326275090,59985,22.00,1130,0.00,
19:53:26.334003149,59985,22.00,1130,0.00,
19:53:27.331254651,59985,22.00,1130,0.00,
19:53:28.328753520,59985,22.00,1130,0.00,
19:53:29.336437187,59986,22.27,1130,0.00,
19:53:30.336287744,59986,22.27,1130,0.00,
19:53:31.334568907,59986,22.27,1130,0.00,
19:53:32.331791965,59986,22.27,1130,0.00,
19:53:33.328649764,59986,22.27,1130,0.00,
19:53:34.336184421,59987,22.53,1130,0.00,
19:53:35.333527432,59986,22.27,1130,0.00,
19:53:36.331639767,59985,22.00,1130,0.00,
19:53:37.328618076,59985,22.00,1130,0.00,
19:53:38.335576411,59986,22.27,1130,0.00,
19:53:39.332628003,59985,22.00,1130,0.00,
19:53:40.329583072,59985,22.00,1130,0.00,
19:53:41.336906721,59987,22.53,1130,0.00,
19:53:42.334248033,59987,22.53,1130,0.00,
19:53:43.330714570,59987,22.53,1130,0.00,
19:53:44.329835761,59986,22.27,1130,0.00,
19:53:45.336847330,59986,22.27,1130,0.00,
19:53:46.333517471,59986,22.27,1130,0.00,
19:53:47.340858737,59986,22.27,1130,0.00,
19:53:48.337755218,59985,22.00,1130,0.00,
19:53:49.335016579,59985,22.00,1130,0.00,
19:53:50.333272355,59987,22.53,1130,0.00,
19:53:51.330545611,59988,22.80,1130,0.00,
19:53:52.338354252,59989,23.07,1130,0.00,
19:53:53.336395100,59989,23.07,1130,0.00,
19:53:54.332839213,59989,23.07,1130,0.00,
19:53:55.339921227,59987,22.53,1130,0.00,
19:53:56.340514392,59987,22.53,1130,0.00,
19:53:57.337906357,59986,22.27,1130,0.00,
19:53:58.335184816,59986,22.27,1130,0.00,
19:53:59.331997265,59987,22.53,1130,0.00,
19:54:00.338743925,59987,22.53,1130,0.00,
19:54:01.336005787,59988,22.80,1130,0.00,
19:54:02.332603998,59989,23.07,1130,0.00,
19:54:03.340300355,59990,23.33,1130,0.00,
19:54:04.337984246,59991,23.60,1130,0.00,
19:54:05.335019809,59993,24.13,1130,0.00,
19:54:06.342151728,59995,24.67,1130,0.00,
19:54:07.339673100,59997,25.20,1130,0.00,
19:54:08.336597049,59998,25.47,1130,0.00,
19:54:09.333468678,59998,25.47,1130,0.00,
19:54:10.340557346,59999,25.73,1130,0.00,
19:54:11.337406035,60000,26.00,1130,0.00,
19:54:12.334500695,60001,26.27,1130,0.00,
19:54:13.341437829,60000,26.00,1130,0.00,
19:54:14.338168353,60000,26.00,1130,0.00,
19:54:15.335577816,60001,26.27,1130,0.00,
19:54:16.342652434,60001,26.27,1130,0.00,
19:54:17.339464016,60000,26.00,1130,0.00,
19:54:18.335992833,59999,25.73,1130,0.00,
19:54:19.343350983,59999,25.73,1130,0.00,
19:54:20.340346218,59999,25.73,1130,0.00,
19:54:21.337393613,60000,26.00,1130,0.00,
19:54:22.344575762,59999,25.73,1130,0.00,
19:54:23.341823976,59999,25.73,1130,0.00,
19:54:24.339178650,59999,25.73,1130,0.00,
19:54:25.336656551,59998,25.47,1130,0.00,
19:54:26.343602677,59998,25.47,1130,0.00,
19:54:27.341178767,59999,25.73,1130,0.00,
19:54:28.339011229,59999,25.73,1130,0.00,
19:54:29.335860486,59999,25.73,1130,0.00,
19:54:30.342504486,59999,25.73,1130,0.00,
19:54:31.339363298,59999,25.73,1130,0.00,
19:54:32.337050756,59999,25.73,1130,0.00,
19:54:33.345100775,59999,25.73,1130,0.00,
19:54:34.341537799,59998,25.47,1130,0.00,
19:54:35.338890095,59998,25.47,1130,0.00,
19:54:36.346129462,59998,25.47,1130,0.00,
19:54:37.343022677,59998,25.47,1130,0.00,
19:54:38.341343010,59997,25.20,1130,0.00,
19:54:39.338506681,59996,24.93,1130,0.00,
19:54:40.344489913,59996,24.93,1130,0.00,
19:54:41.341751698,59996,24.93,1130,0.00,
19:54:42.339393741,59995,24.67,1130,0.00,
19:54:43.347188566,59995,24.67,1130,0.00,
19:54:44.344733888,59995,24.67,1130,0.00,
19:54:45.340755709,59994,24.40,1130,0.00,
19:54:46.346720744,59995,24.67,1130,0.00,
19:54:47.344025640,59994,24.40,1130,0.00,
19:54:48.341428520,59993,24.13,1130,0.00,
19:54:49.348830546,59993,24.13,1130,0.00,
19:54:50.344709988,59993,24.13,1130,0.00,
19:54:51.341987501,59992,23.87,1130,0.00,
19:54:52.350043300,59991,23.60,1130,0.00,
19:54:53.347710288,59991,23.60,1130,0.00,
19:54:54.345710255,59990,23.33,1130,0.00,
19:54:55.343815362,59990,23.33,1130,0.00,
19:54:56.341753441,59990,23.33,1130,0.00,
19:54:57.349896658,59991,23.60,1130,0.00,
19:54:58.347803207,59992,23.87,1130,0.00,
19:54:59.345414272,59991,23.60,1130,0.00,
19:55:00.351451565,59992,23.87,1130,0.00,
19:55:01.347372815,59993,24.13,1130,0.00,
19:55:02.345463360,59993,24.13,1130,0.00,
19:55:03.342666437,59994,24.40,1130,0.00,
19:55:04.348761205,59995,24.67,1130,0.00,
19:55:05.344665804,59995,24.67,1130,0.00,
19:55:06.350606317,59995,24.67,1130,0.00,
19:55:07.346604087,59996,24.93,1130,0.00,
19:55:08.352637591,59996,24.93,1130,0.00,
19:55:09.349470626,59996,24.93,1130,0.00,
19:55:10.347546460,59996,24.93,1130,0.00,
19:55:11.345178270,59996,24.93,1130,0.00,
19:55:12.353155418,59995,24.67,1130,0.00,
19:55:13.350823648,59996,24.93,1130,0.00,
19:55:14.347939819,59996,24.93,1130,0.00,
19:55:15.345395764,59995,24.67,1130,0.00,
19:55:16.353482664,59993,24.13,1130,0.00,
19:55:17.351390929,59993,24.13,1130,0.00,
19:55:18.348677270,59993,24.13,1130,0.00,
19:55:19.354738990,59993,24.13,1130,0.00,
19:55:20.350655734,59993,24.13,1130,0.00,
19:55:21.347986583,59992,23.87,1130,0.00,
19:55:22.345517159,59992,23.87,1130,0.00,
19:55:23.351560533,59992,23.87,1130,0.00,
19:55:24.348139138,59991,23.60,1130,0.00,
19:55:25.355668291,59991,23.60,1130,0.00,
19:55:26.353671315,59990,23.33,1130,0.00,
19:55:27.351238897,59990,23.33,1130,0.00,
19:55:28.349560657,59990,23.33,1130,0.00,
19:55:29.347439269,59989,23.07,1130,0.00,
19:55:30.355470069,59990,23.33,1130,0.00,
19:55:31.353328051,59991,23.60,1130,0.00,
19:55:32.351612035,59993,24.13,1130,0.00,
19:55:33.347789357,59994,24.40,1130,0.00,
19:55:34.353777544,59996,24.93,1130,0.00,
19:55:35.351547956,59998,25.47,1130,0.00,
19:55:36.348270234,60000,26.00,1130,0.00,
19:55:37.356220883,60002,26.53,1130,0.00,
19:55:38.353651521,60005,27.33,1130,0.00,
19:55:39.351467637,60007,27.87,1130,0.00,
19:55:40.347987560,60009,28.40,1130,0.00,
19:55:41.356108550,60011,28.93,1130,0.00,
19:55:42.353504689,60011,28.93,1130,0.00,
19:55:43.351516009,60013,29.47,1130,0.00,
19:55:44.349175693,60014,29.73,1130,0.00,
19:55:45.357264057,60014,29.73,1130,0.00,
19:55:46.355426949,60013,29.47,1130,0.00,
19:55:47.352475231,60013,29.47,1130,0.00,
19:55:48.349551803,60014,29.73,1130,0.00,
19:55:49.356628864,60014,29.73,1130,0.00,
19:55:50.352687370,60014,29.73,1130,0.00,
19:55:51.350438294,60015,30.00,1130,0.00,
19:55:52.356498066,60015,30.00,1130,0.00,
19:55:53.352747126,60015,30.00,1130,0.00,
19:55:54.350607532,60016,30.27,1130,0.00,
19:55:55.358730327,60015,30.00,1130,0.00,
19:55:56.356571833,60014,29.73,1130,0.00,
19:55:57.353518357,60015,30.00,1130,0.00,
19:55:58.359525812,60014,29.73,1130,0.00,
19:55:59.355440669,60014,29.73,1130,0.00,
19:56:00.351408580,60014,29.73,1130,0.00,
19:56:01.359469248,60014,29.73,1130,0.00,
19:56:02.357351225,60013,29.47,1130,0.00,
19:56:03.354432254,60012,29.20,1130,0.00,
19:56:04.351634830,60012,29.20,1130,0.00,
19:56:05.359731898,60012,29.20,1130,0.00,
19:56:06.357548774,60012,29.20,1130,0.00,
19:56:07.354611636,60012,29.20,1130,0.00,
19:56:08.360726915,60014,29.73,1130,0.00,
19:56:09.357238812,60015,30.00,1130,0.00,
19:56:10.355041373,60015,30.00,1130,0.00,
19:56:11.353170876,60015,30.00,1130,0.00,
